transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-04-14T14:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Fair Fare,20.0,1.0
2024-04-14T08:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2024-04-14T05:00:00.000,subway,403,33 St (6),Manhattan,omny,OMNY - Full Fare,8.0,0.0
2024-04-14T00:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2024-04-14T15:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,33.0,1.0
2024-04-14T05:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2024-04-14T16:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2022-01-04T14:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,30.0,5.0
2024-04-14T04:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Full Fare,5.0,0.0
2024-04-14T18:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,300.0,0.0
2024-04-14T06:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,102.0,0.0
2024-04-14T19:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Other,16.0,0.0
2024-04-14T16:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,29.0,1.0
2022-01-04T23:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-04-14T16:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,16.0,0.0
2024-04-14T14:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,13.0,0.0
2022-01-04T09:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,1.0
2024-04-14T07:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2024-04-14T02:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-01-04T06:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,55.0,2.0
2024-04-14T09:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-04-14T23:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2024-04-14T00:00:00.000,subway,312,79 St (1),Manhattan,omny,OMNY - Full Fare,64.0,3.0
2022-01-04T06:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,35.0,1.0
2024-04-14T01:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-04-14T23:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,461.0,4.0
2022-01-04T09:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,0.0
2024-04-14T07:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Full Fare,4.0,2.0
2024-04-14T13:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2024-04-14T17:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-04-14T21:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-04-14T09:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2024-04-14T11:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Full Fare,59.0,7.0
2024-04-14T02:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-01-04T17:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,43.0,0.0
2024-04-14T01:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2024-04-14T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Seniors & Disability,97.0,3.0
2024-04-14T17:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Full Fare,19.0,1.0
2024-04-14T03:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-04-14T01:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Full Fare,15.0,0.0
2024-04-14T16:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,omny,OMNY - Seniors & Disability,13.0,2.0
2022-01-04T08:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Other,34.0,0.0
2022-01-04T21:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,1.0
2024-04-14T11:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2022-01-04T12:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Fair Fare,14.0,2.0
2024-04-14T22:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-01-04T07:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,67.0,11.0
2024-04-14T15:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2024-04-14T16:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2022-01-04T23:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-01-04T21:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2024-04-14T06:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Full Fare,22.0,0.0
2022-01-04T18:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2024-04-14T21:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2024-04-14T18:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Other,25.0,1.0
2022-01-04T23:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2024-04-14T12:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Full Fare,54.0,3.0
2024-04-14T08:00:00.000,subway,309,103 St (1),Manhattan,omny,OMNY - Full Fare,100.0,0.0
2024-04-14T19:00:00.000,subway,321,18 St (1),Manhattan,omny,OMNY - Full Fare,123.0,6.0
2024-04-14T01:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2022-01-04T11:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2022-01-04T16:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Other,77.0,0.0
2024-04-14T22:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,8.0,1.0
2022-01-04T20:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,129.0,0.0
2024-04-14T20:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-14T00:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2024-04-14T23:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,24.0,0.0
2024-04-14T17:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,152.0,1.0
2024-04-14T04:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Full Fare,5.0,0.0
2022-01-04T04:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-01-04T20:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,27.0,6.0
2024-04-14T19:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2022-01-04T07:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,69.0,0.0
2022-01-04T00:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,38.0,1.0
2024-04-14T01:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,134.0,0.0
2022-01-04T13:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2024-04-14T10:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2024-04-14T06:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-04-14T23:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Other,13.0,0.0
2024-04-14T19:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2024-04-14T16:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,50.0,0.0
2022-01-04T04:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-04-14T12:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2024-04-14T15:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2024-04-14T16:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,219.0,0.0
2024-04-14T15:00:00.000,subway,303,157 St (1),Manhattan,omny,OMNY - Seniors & Disability,3.0,1.0
2022-01-04T12:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2024-04-14T02:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2024-04-14T05:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-01-04T07:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2024-04-14T18:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-04-14T20:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-14T14:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Other,17.0,0.0
2024-04-14T11:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Full Fare,268.0,0.0
2024-04-14T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,52.0,0.0
2022-01-04T01:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-01-04T16:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-04-14T12:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Seniors & Disability,6.0,0.0
2022-01-04T13:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Fair Fare,12.0,1.0
2024-04-14T00:00:00.000,subway,157,"96 St (C,B)",Manhattan,omny,OMNY - Full Fare,12.0,5.0
2024-04-14T17:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,omny,OMNY - Full Fare,473.0,1.0
2024-04-14T09:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2024-04-14T11:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2022-01-04T03:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,2.0,1.0
2024-04-14T04:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-04-14T14:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Full Fare,70.0,1.0
2024-04-14T01:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2024-04-14T18:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,115.0,0.0
2024-04-14T01:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,omny,OMNY - Other,2.0,0.0
2024-04-14T03:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2024-04-14T22:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2024-04-14T06:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2024-04-14T21:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Other,19.0,0.0
2022-01-04T20:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,24.0,1.0
2024-04-14T06:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-04-14T10:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2024-04-14T23:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,56.0,0.0
2024-04-14T05:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2022-01-04T10:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,229.0,0.0
2024-04-14T22:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Full Fare,19.0,1.0
2024-04-14T06:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-04-14T23:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Full Fare,1206.0,3.0
2022-01-04T14:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,210.0,3.0
2024-04-14T04:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2024-04-14T05:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-04-14T18:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2022-01-04T09:00:00.000,subway,300,191 St (1),Manhattan,omny,OMNY - Full Fare,41.0,0.0
2024-04-14T04:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2024-04-14T20:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2024-04-14T18:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Seniors & Disability,6.0,1.0
2024-04-14T12:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2024-04-14T16:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,40.0,0.0
2024-04-14T08:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2024-04-14T13:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2024-04-14T20:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2024-04-14T05:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2024-04-14T01:00:00.000,subway,303,157 St (1),Manhattan,omny,OMNY - Full Fare,7.0,0.0
2022-01-04T23:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2022-01-04T12:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,21.0,1.0
2024-04-14T15:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2024-04-14T19:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Other,17.0,0.0
2024-04-14T09:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2024-04-14T06:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2024-04-14T11:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,25.0,0.0
2022-01-04T21:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2024-04-14T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Other,60.0,1.0
2024-04-14T12:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Other,16.0,1.0
2024-04-14T13:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,160.0,1.0
2024-04-14T03:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2022-01-04T03:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-04-14T05:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2024-04-14T17:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,omny,OMNY - Seniors & Disability,5.0,1.0
2024-04-14T05:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Full Fare,16.0,0.0
2024-04-14T18:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Seniors & Disability,1.0,1.0
2024-04-14T19:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2024-04-14T13:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,omny,OMNY - Full Fare,155.0,4.0
2022-01-04T00:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2024-04-14T18:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2024-04-14T18:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2024-04-14T11:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-04-14T10:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2024-04-14T08:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2022-01-04T14:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Students,16.0,0.0
2024-04-14T06:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-01-04T04:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Full Fare,15.0,3.0
2024-04-14T03:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-01-04T18:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,22.0,0.0
2022-01-04T16:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
