transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2023-06-10T12:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,114.0,0.0
2023-06-10T10:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Full Fare,24.0,0.0
2023-06-10T14:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2022-12-10T12:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,167.0,0.0
2023-06-10T07:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-12-10T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,69.0,0.0
2023-06-10T23:00:00.000,subway,304,145 St (1),Manhattan,omny,OMNY - Full Fare,22.0,1.0
2023-06-10T10:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-12-10T18:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,1624.0,9.0
2023-06-10T18:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2023-06-10T02:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-06-10T11:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,5.0
2022-12-10T14:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,117.0,0.0
2023-06-10T22:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,1.0
2023-06-10T00:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-12-10T20:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Other,226.0,0.0
2022-12-10T13:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,omny,OMNY - Full Fare,1385.0,11.0
2023-06-10T00:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2023-06-10T06:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2023-06-10T21:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2023-06-10T10:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Fair Fare,12.0,4.0
2023-06-10T23:00:00.000,subway,299,Dyckman St (1),Manhattan,omny,OMNY - Full Fare,17.0,0.0
2023-06-10T11:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2022-12-10T09:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,410.0,10.0
2023-06-10T13:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,75.0,4.0
2023-06-10T01:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-06-10T06:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2022-12-10T18:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Seniors & Disability,5.0,2.0
2023-06-10T03:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-12-10T02:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2023-06-10T08:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-06-10T08:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,24.0,0.0
2023-06-10T02:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2023-06-10T08:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2023-06-10T13:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,4.0
2023-06-10T04:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2022-12-10T23:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,536.0,7.0
2023-06-10T12:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Full Fare,279.0,4.0
2023-06-10T04:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Full Fare,12.0,2.0
2022-12-10T00:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Full Fare,22.0,0.0
2023-06-10T08:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,41.0,0.0
2023-06-10T08:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-06-10T07:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Fair Fare,6.0,1.0
2022-12-10T09:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Other,13.0,1.0
2023-06-10T07:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-06-10T17:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Full Fare,48.0,0.0
2022-12-10T01:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2023-06-10T20:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-12-10T00:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Full Fare,970.0,1.0
2023-06-10T08:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2023-06-10T20:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Full Fare,22.0,0.0
2022-12-10T17:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,31.0,0.0
2023-06-10T19:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,38.0,0.0
2022-12-10T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-06-10T02:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-12-10T13:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-06-10T00:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,61.0,0.0
2023-06-10T01:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2023-06-10T12:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2023-06-10T17:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Other,17.0,1.0
2023-06-10T23:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2023-06-10T17:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,24.0,0.0
2023-06-10T17:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,33.0,0.0
2023-06-10T19:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Full Fare,55.0,1.0
2023-06-10T20:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2023-06-10T21:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2023-06-10T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-12-10T09:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2022-12-10T13:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,83.0,5.0
2022-12-10T19:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,1659.0,24.0
2023-06-10T21:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Full Fare,25.0,1.0
2022-12-10T03:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2022-12-10T02:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2023-06-10T10:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-12-10T00:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,239.0,24.0
2022-12-10T15:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,244.0,0.0
2022-12-10T08:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,2.0,1.0
2022-12-10T13:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Seniors & Disability,106.0,2.0
2022-12-10T01:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,573.0,1.0
2022-12-10T02:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2023-06-10T19:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Full Fare,41.0,0.0
2022-12-10T10:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,79.0,0.0
2023-06-10T13:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,4.0
2022-12-10T11:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-06-10T06:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-06-10T10:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2022-12-10T09:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,2.0
2022-12-10T00:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,27.0,0.0
2023-06-10T10:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,48.0,2.0
2022-12-10T06:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2023-06-10T14:00:00.000,subway,299,Dyckman St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-12-10T05:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,omny,OMNY - Full Fare,29.0,1.0
2023-06-10T06:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-12-10T07:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-12-10T17:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Full Fare,116.0,5.0
2023-06-10T03:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2022-12-10T02:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2022-12-10T20:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,300.0,0.0
2023-06-10T20:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,0.0
2023-06-10T01:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-12-10T17:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,380.0,0.0
2023-06-10T12:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Fair Fare,15.0,2.0
2023-06-10T13:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Full Fare,73.0,2.0
2022-12-10T02:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2022-12-10T20:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,0.0
2022-12-10T16:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Other,82.0,0.0
2023-06-10T00:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-12-10T16:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,3480.0,25.0
2023-06-10T04:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2023-06-10T06:00:00.000,subway,297,215 St (1),Manhattan,omny,OMNY - Full Fare,13.0,0.0
2022-12-10T21:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,52.0,0.0
2022-12-10T21:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,113.0,0.0
2023-06-10T02:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-06-10T18:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2023-06-10T19:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-12-10T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Fair Fare,31.0,1.0
2022-12-10T05:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2022-12-10T15:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,180.0,0.0
2023-06-10T20:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,32.0,0.0
2023-06-10T09:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-06-10T09:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-12-10T03:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-12-10T23:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Fair Fare,47.0,1.0
2023-06-10T19:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-12-10T11:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,160.0,0.0
