transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-09-14T12:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Full Fare,106.0,3.0
2022-09-14T10:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2022-09-14T18:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,86.0,1.0
2022-09-14T19:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,67.0,0.0
2022-09-14T08:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Full Fare,235.0,30.0
2022-09-14T01:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-09-14T10:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,138.0,4.0
2022-09-14T13:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Students,10.0,0.0
2022-09-14T18:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Students,74.0,3.0
2022-09-14T18:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Full Fare,370.0,10.0
2022-09-14T07:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,166.0,0.0
2022-09-14T07:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-09-14T10:00:00.000,subway,150,155 St (C),Manhattan,omny,OMNY - Full Fare,24.0,0.0
2022-09-14T07:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,33.0,17.0
2022-09-14T21:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Full Fare,27.0,0.0
2022-09-14T13:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Students,21.0,0.0
2022-09-14T07:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2022-09-14T18:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,104.0,0.0
2022-09-14T01:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-09-14T17:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2022-09-14T01:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2022-09-14T02:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-09-14T20:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Full Fare,97.0,6.0
2022-09-14T14:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,0.0
2022-09-14T18:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,78.0,0.0
2022-09-14T02:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2022-09-14T00:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,8.0,1.0
2022-09-14T18:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,74.0,0.0
2022-09-14T23:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,8.0,1.0
2022-09-14T15:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,215.0,0.0
2022-09-14T08:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Other,34.0,0.0
2022-09-14T11:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2022-09-14T16:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2022-09-14T16:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,197.0,0.0
2022-09-14T18:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,103.0,0.0
2022-09-14T00:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Full Fare,52.0,1.0
2022-09-14T19:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Students,7.0,0.0
2022-09-14T06:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Full Fare,68.0,0.0
2022-09-14T21:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,10.0,0.0
2022-09-14T01:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-09-14T22:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-09-14T13:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2022-09-14T19:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2022-09-14T07:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-09-14T14:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2022-09-14T18:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,20.0,0.0
2022-09-14T10:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2022-09-14T03:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2022-09-14T08:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,43.0,0.0
2022-09-14T09:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,22.0,0.0
2022-09-14T15:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,59.0,9.0
2022-09-14T14:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2022-09-14T16:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,268.0,7.0
2022-09-14T23:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,85.0,3.0
2022-09-14T00:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-09-14T19:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,439.0,1.0
2022-09-14T16:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2022-09-14T12:00:00.000,subway,325,Canal St (1),Manhattan,omny,OMNY - Full Fare,63.0,0.0
2022-09-14T03:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-09-14T13:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2022-09-14T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,93.0,0.0
2022-09-14T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-09-14T23:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2022-09-14T17:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Other,17.0,1.0
2022-09-14T17:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,40.0,0.0
2022-09-14T10:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Other,21.0,0.0
2022-09-14T22:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2022-09-14T14:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-09-14T16:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2022-09-14T09:00:00.000,subway,438,"135 St (2,3)",Manhattan,omny,OMNY - Full Fare,174.0,1.0
2022-09-14T04:00:00.000,subway,220,"155 St (B,D)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-09-14T17:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,86.0,7.0
2022-09-14T00:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2022-09-14T00:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,2.0,0.0
2022-09-14T02:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-09-14T14:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,122.0,4.0
2022-09-14T10:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Students,5.0,1.0
2022-09-14T03:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-09-14T16:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,2.0
2022-09-14T02:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2022-09-14T10:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,44.0,0.0
2022-09-14T17:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Students,22.0,0.0
2022-09-14T14:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,116.0,0.0
2022-09-14T05:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2022-09-14T17:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Other,113.0,4.0
2022-09-14T05:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-09-14T18:00:00.000,subway,477,72 St (Q),Manhattan,omny,OMNY - Full Fare,875.0,9.0
2022-09-14T15:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,303.0,0.0
2022-09-14T05:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,1.0
2022-09-14T14:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,14.0,0.0
2022-09-14T16:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2022-09-14T16:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,120.0,1.0
2022-09-14T05:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-09-14T18:00:00.000,subway,436,Harlem-148 St (3),Manhattan,omny,OMNY - Full Fare,25.0,0.0
2022-09-14T04:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2022-09-14T11:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2022-09-14T07:00:00.000,subway,409,Spring St (6),Manhattan,omny,OMNY - Full Fare,134.0,0.0
2022-09-14T11:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2022-09-14T15:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,418.0,11.0
2022-09-14T08:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,1.0
2022-09-14T12:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2022-09-14T18:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2022-09-14T12:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2022-09-14T21:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,115.0,0.0
2022-09-14T16:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Full Fare,154.0,4.0
2022-09-14T14:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Students,72.0,0.0
2022-09-14T12:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2022-09-14T13:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,111.0,0.0
2022-09-14T08:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,2.0
2022-09-14T19:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-09-14T08:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2022-09-14T20:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Full Fare,159.0,2.0
2022-09-14T04:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-09-14T09:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,1.0
2022-09-14T12:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,44.0,1.0
2022-09-14T03:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2022-09-14T13:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Fair Fare,44.0,2.0
2022-09-14T17:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2022-09-14T19:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Full Fare,81.0,0.0
2022-09-14T01:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-09-14T05:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-09-14T15:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-09-14T23:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,237.0,0.0
2022-09-14T18:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2022-09-14T20:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-09-14T17:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,45.0,1.0
2022-09-14T09:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Other,27.0,0.0
2022-09-14T21:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-09-14T15:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2022-09-14T16:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,120.0,3.0
2022-09-14T14:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,261.0,3.0
2022-09-14T00:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-09-14T15:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,27.0,0.0
2022-09-14T03:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-09-14T05:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2022-09-14T20:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-09-14T07:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-09-14T05:00:00.000,subway,436,Harlem-148 St (3),Manhattan,omny,OMNY - Full Fare,19.0,0.0
2022-09-14T13:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2022-09-14T13:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,11.0,0.0
2022-09-14T18:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,omny,OMNY - Full Fare,630.0,9.0
2022-09-14T21:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,66.0,0.0
2022-09-14T01:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-09-14T08:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Full Fare,58.0,1.0
2022-09-14T11:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Full Fare,19.0,0.0
2022-09-14T05:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-09-14T21:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,1.0
2022-09-14T02:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2022-09-14T23:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Full Fare,3.0,1.0
