transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2023-05-04T20:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,271.0,0.0
2023-04-04T19:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,80.0,0.0
2023-04-04T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,174.0,3.0
2023-05-04T03:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2023-05-04T14:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Other,79.0,1.0
2023-04-04T10:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,1.0
2023-05-04T13:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,160.0,0.0
2023-04-04T08:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2023-04-04T21:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Full Fare,19.0,0.0
2023-04-04T11:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Other,4.0,1.0
2023-04-04T08:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,107.0,0.0
2023-04-04T10:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Students,19.0,0.0
2023-04-04T13:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2023-04-04T00:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2023-04-04T01:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2023-04-04T10:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Seniors & Disability,4.0,0.0
2023-04-04T16:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,2.0
2023-04-04T10:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,71.0,0.0
2023-05-04T23:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,312.0,0.0
2023-04-04T12:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,563.0,2.0
2023-05-04T18:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,353.0,0.0
2023-04-04T12:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,72.0,0.0
2023-04-04T02:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-04-04T17:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2023-04-04T04:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2023-04-04T15:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2023-04-04T05:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Full Fare,8.0,0.0
2023-04-04T19:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 7-Day,63.0,0.0
2023-05-04T19:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,251.0,0.0
2023-04-04T06:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Full Fare,70.0,2.0
2023-04-04T22:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2023-04-04T18:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2023-04-04T06:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,1.0
2023-05-04T04:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2023-04-04T11:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,177.0,1.0
2023-05-04T13:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Other,177.0,1.0
2023-04-04T21:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2023-04-04T07:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Students,66.0,2.0
2023-04-04T23:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2023-04-04T02:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2023-04-04T00:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2023-04-04T15:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Students,12.0,0.0
2023-04-04T16:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Full Fare,639.0,1.0
2023-04-04T13:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2023-04-04T17:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,50.0,8.0
2023-04-04T08:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Students,140.0,11.0
2023-05-04T19:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,467.0,55.0
2023-04-04T23:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2023-04-04T21:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Full Fare,50.0,0.0
2023-04-04T16:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Students,138.0,2.0
2023-04-04T16:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Students,25.0,1.0
2023-04-04T19:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,1.0
2023-04-04T11:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-04-04T14:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,27.0,1.0
2023-04-04T08:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2023-04-04T12:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2023-04-04T22:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-04-04T10:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2023-04-04T17:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,192.0,0.0
2023-04-04T02:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Full Fare,10.0,0.0
2023-04-04T07:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,2.0
2023-05-04T06:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,1.0
2023-04-04T13:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,21.0,8.0
2023-05-04T08:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,34.0,1.0
2023-04-04T22:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-04-04T10:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,120.0,1.0
2023-04-04T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,223.0,0.0
2023-04-04T22:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2023-04-04T18:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-04-04T20:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2023-04-04T22:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,95.0,0.0
2023-04-04T07:00:00.000,subway,157,"96 St (C,B)",Manhattan,omny,OMNY - Full Fare,199.0,23.0
2023-05-04T11:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,670.0,4.0
2023-04-04T23:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,97.0,0.0
2023-04-04T12:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Other,3.0,0.0
2023-04-04T14:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,38.0,0.0
2023-04-04T18:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Full Fare,239.0,11.0
2023-04-04T13:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Students,63.0,3.0
2023-04-04T18:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 30-Day,87.0,0.0
2023-04-04T17:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,71.0,0.0
2023-04-04T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2023-04-04T13:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2023-04-04T02:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2023-04-04T20:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,0.0
2023-04-04T20:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2023-04-04T02:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2023-04-04T13:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,106.0,0.0
2023-04-04T16:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 30-Day,57.0,0.0
2023-04-04T11:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Students,21.0,1.0
2023-04-04T20:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,69.0,6.0
2023-04-04T20:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2023-05-04T10:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,44.0,0.0
2023-04-04T16:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2023-05-04T11:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,163.0,0.0
2023-04-04T01:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2023-04-04T15:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Students,56.0,0.0
2023-04-04T13:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2023-04-04T16:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,247.0,12.0
2023-04-04T08:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Other,49.0,0.0
2023-04-04T10:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Full Fare,174.0,1.0
2023-04-04T18:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Other,87.0,2.0
2023-04-04T21:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-04-04T15:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-04-04T10:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Students,10.0,0.0
2023-04-04T16:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,omny,OMNY - Full Fare,2866.0,6.0
2023-04-04T11:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Other,36.0,0.0
2023-04-04T05:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2023-04-04T19:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2023-04-04T11:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,64.0,2.0
2023-04-04T23:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,67.0,0.0
2023-04-04T11:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,23.0,0.0
2023-04-04T11:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2023-04-04T02:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-05-04T21:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-05-04T04:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,9.0,0.0
2023-04-04T13:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,291.0,3.0
2023-04-04T17:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,179.0,0.0
2023-04-04T19:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,91.0,0.0
2023-04-04T08:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Seniors & Disability,1.0,1.0
2023-05-04T12:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,193.0,0.0
2023-05-04T10:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,147.0,0.0
2023-04-04T15:00:00.000,subway,157,"96 St (C,B)",Manhattan,omny,OMNY - Seniors & Disability,3.0,1.0
2023-05-04T19:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Seniors & Disability,4.0,1.0
2023-04-04T21:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Other,50.0,0.0
2023-04-04T13:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,131.0,5.0
2023-04-04T07:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Other,36.0,0.0
2023-04-04T00:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2023-04-04T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2023-04-04T19:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Full Fare,11.0,0.0
2023-04-04T05:00:00.000,subway,436,Harlem-148 St (3),Manhattan,omny,OMNY - Full Fare,22.0,0.0
2023-04-04T06:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2023-04-04T02:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-04-04T20:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,26.0,0.0
2023-04-04T19:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-04-04T01:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2023-05-04T12:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,140.0,0.0
2023-04-04T21:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2023-04-04T16:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,43.0,0.0
2023-05-04T00:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,114.0,4.0
2023-04-04T19:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Full Fare,100.0,8.0
2023-05-04T22:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Other,51.0,0.0
2023-04-04T20:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2023-04-04T11:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,52.0,2.0
2023-04-04T17:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Seniors & Disability,6.0,0.0
2023-04-04T02:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2023-04-04T17:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Full Fare,2097.0,5.0
2023-04-04T13:00:00.000,subway,438,"135 St (2,3)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-04-04T08:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Students,45.0,1.0
2023-04-04T06:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2023-04-04T19:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,119.0,0.0
2023-04-04T12:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2023-04-04T10:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2023-04-04T09:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2023-04-04T19:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,30.0,0.0
2023-04-04T05:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Other,24.0,0.0
2023-04-04T12:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,40.0,5.0
2023-04-04T04:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2023-04-04T10:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,45.0,0.0
2023-05-04T19:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,1658.0,3.0
2023-05-04T04:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,34.0,0.0
2023-04-04T05:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2023-05-04T22:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,37.0,0.0
2023-04-04T19:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-04-04T06:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-04-04T17:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Fair Fare,69.0,2.0
2023-04-04T16:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,18.0,1.0
2023-04-04T20:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2023-04-04T14:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-04-04T15:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,83.0,0.0
2023-04-04T10:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,120.0,1.0
2023-04-04T11:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Full Fare,176.0,0.0
2023-05-04T08:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,247.0,7.0
2023-04-04T15:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,44.0,1.0
2023-04-04T21:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2023-04-04T17:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,59.0,0.0
2023-04-04T15:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,661.0,27.0
2023-04-04T09:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,80.0,0.0
2023-04-04T23:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2023-04-04T18:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Full Fare,34.0,2.0
2023-04-04T05:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2023-04-04T04:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2023-05-04T10:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,71.0,0.0
