transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-12-21T09:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,53.0,0.0
2022-12-21T21:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2022-12-21T12:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,40.0,0.0
2022-12-21T00:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,29.0,0.0
2022-12-21T17:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Seniors & Disability,33.0,0.0
2022-12-21T08:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,103.0,0.0
2022-12-21T12:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,103.0,1.0
2022-12-21T13:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,90.0,0.0
2022-12-21T21:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,54.0,0.0
2022-12-21T17:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Students,85.0,3.0
2022-12-21T11:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,173.0,5.0
2022-12-21T14:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Full Fare,176.0,9.0
2022-12-21T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,81.0,3.0
2022-12-21T21:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,95.0,0.0
2022-12-21T00:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,12.0,1.0
2022-12-21T20:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-12-21T03:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-12-21T19:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,32.0,6.0
2022-12-21T17:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Other,63.0,0.0
2022-12-21T18:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,52.0,0.0
2022-12-21T00:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2022-12-21T13:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-12-21T19:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-12-21T17:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Students,131.0,5.0
2022-12-21T12:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2022-12-21T22:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2022-12-21T15:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2022-12-21T16:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,81.0,0.0
2022-12-21T19:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,56.0,0.0
2022-12-21T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Other,31.0,1.0
2022-12-21T07:00:00.000,subway,438,"135 St (2,3)",Manhattan,omny,OMNY - Full Fare,130.0,3.0
2022-12-21T11:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Other,20.0,1.0
2022-12-21T21:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,34.0,0.0
2022-12-21T20:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,132.0,0.0
2022-12-21T06:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2022-12-21T03:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-12-21T18:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,29.0,0.0
2022-12-21T13:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,54.0,0.0
2022-12-21T23:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-12-21T05:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2022-12-21T13:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,57.0,0.0
2022-12-21T02:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-12-21T05:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Fair Fare,2.0,1.0
2022-12-21T21:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,34.0,0.0
2022-12-21T16:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-12-21T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-12-21T18:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2022-12-21T13:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Other,17.0,0.0
2022-12-21T01:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-12-21T15:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Full Fare,451.0,6.0
2022-12-21T20:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2022-12-21T13:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2022-12-21T21:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-12-21T09:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-12-21T11:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,84.0,1.0
2022-12-21T09:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2022-12-21T02:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-12-21T22:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2022-12-21T18:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Other,261.0,1.0
2022-12-21T12:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2022-12-21T17:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,208.0,2.0
2022-12-21T20:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,1.0
2022-12-21T15:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,54.0,0.0
2022-12-21T15:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Full Fare,295.0,15.0
2022-12-21T05:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2022-12-21T04:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-12-21T06:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2022-12-21T20:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Other,10.0,1.0
2022-12-21T07:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,143.0,1.0
2022-12-21T10:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Other,17.0,1.0
2022-12-21T16:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Full Fare,991.0,2.0
2022-12-21T13:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,119.0,0.0
2022-12-21T09:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2022-12-21T14:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2022-12-21T23:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-12-21T16:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,178.0,0.0
2022-12-21T01:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-12-21T14:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Students,59.0,1.0
2022-12-21T13:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,0.0
2022-12-21T10:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,1.0
2022-12-21T08:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Other,37.0,2.0
2022-12-21T18:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,1.0
2022-12-21T19:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Other,58.0,0.0
2022-12-21T12:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2022-12-21T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,73.0,2.0
2022-12-21T14:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Students,12.0,0.0
2022-12-21T18:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,61.0,0.0
2022-12-21T13:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-12-21T08:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2022-12-21T13:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,33.0,0.0
2022-12-21T05:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-12-21T00:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-12-21T09:00:00.000,subway,311,86 St (1),Manhattan,omny,OMNY - Full Fare,282.0,9.0
2022-12-21T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,141.0,0.0
2022-12-21T06:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,136.0,0.0
2022-12-21T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,24.0,0.0
2022-12-21T05:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Full Fare,10.0,0.0
2022-12-21T22:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Full Fare,24.0,0.0
2022-12-21T09:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Students,53.0,3.0
2022-12-21T20:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Full Fare,175.0,0.0
2022-12-21T04:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2022-12-21T18:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,214.0,0.0
2022-12-21T19:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,2.0,1.0
2022-12-21T10:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,2.0
2022-12-21T16:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Fair Fare,27.0,1.0
2022-12-21T06:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,63.0,0.0
2022-12-21T13:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2022-12-21T09:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-12-21T02:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-12-21T06:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Students,16.0,0.0
2022-12-21T09:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2022-12-21T00:00:00.000,subway,231,"Grand St (B,D)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-12-21T13:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Full Fare,182.0,0.0
2022-12-21T23:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,0.0
2022-12-21T09:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2022-12-21T09:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2022-12-21T21:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,12.0,0.0
2022-12-21T11:00:00.000,subway,320,23 St (1),Manhattan,omny,OMNY - Full Fare,164.0,1.0
2022-12-21T21:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,28.0,1.0
2022-12-21T10:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,82.0,3.0
2022-12-21T07:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2022-12-21T06:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2022-12-21T16:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,55.0,0.0
2022-12-21T12:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,2.0
2022-12-21T01:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,11.0,2.0
2022-12-21T13:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,44.0,0.0
2022-12-21T10:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2022-12-21T00:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2022-12-21T05:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-12-21T02:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-12-21T05:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-12-21T11:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-12-21T15:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2022-12-21T18:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2022-12-21T09:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Students,39.0,2.0
2022-12-21T12:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2022-12-21T21:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-12-21T05:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2022-12-21T14:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,59.0,0.0
2022-12-21T10:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2022-12-21T16:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Full Fare,448.0,1.0
2022-12-21T21:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2022-12-21T16:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,1.0
2022-12-21T19:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Other,60.0,0.0
2022-12-21T12:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Students,39.0,0.0
2022-12-21T08:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2022-12-21T21:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2022-12-21T01:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2022-12-21T17:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Students,119.0,7.0
2022-12-21T14:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-12-21T05:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2022-12-21T02:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-12-21T09:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-12-21T09:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2022-12-21T15:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,0.0
2022-12-21T17:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,69.0,8.0
2022-12-21T22:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,0.0
2022-12-21T01:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-12-21T16:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Students,10.0,0.0
2022-12-21T09:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,4.0,0.0
2022-12-21T14:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,56.0,0.0
2022-12-21T03:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2022-12-21T03:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-12-21T14:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,11.0,3.0
2022-12-21T01:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-12-21T17:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,200.0,0.0
2022-12-21T21:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-12-21T14:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Full Fare,194.0,34.0
2022-12-21T16:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,144.0,0.0
2022-12-21T20:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2022-12-21T00:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-12-21T11:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,113.0,0.0
2022-12-21T14:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,1.0
2022-12-21T16:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,334.0,1.0
2022-12-21T13:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Students,9.0,1.0
2022-12-21T01:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,omny,OMNY - Full Fare,45.0,0.0
2022-12-21T19:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,415.0,6.0
2022-12-21T20:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,0.0
2022-12-21T12:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Students,10.0,0.0
2022-12-21T09:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Students,32.0,1.0
2022-12-21T15:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Students,185.0,2.0
2022-12-21T14:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,38.0,0.0
2022-12-21T04:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Full Fare,5.0,0.0
