transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2021-06-03T13:00:00.000,subway,306,125 St (1),Manhattan,omny,OMNY - Full Fare,35.0,1.0
2021-06-03T18:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,235.0,0.0
2021-06-03T15:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,84.0,0.0
2021-06-03T07:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,24.0,1.0
2021-06-03T12:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,40.0,0.0
2021-06-03T05:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2021-06-03T12:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2021-06-03T09:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Fair Fare,7.0,1.0
2021-06-03T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,98.0,0.0
2021-06-03T22:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2021-06-03T02:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,3.0,0.0
2021-06-03T13:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,62.0,3.0
2021-06-03T17:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2021-06-03T08:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,30.0,1.0
2021-06-03T10:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,13.0,0.0
2021-06-03T05:00:00.000,subway,300,191 St (1),Manhattan,omny,OMNY - Full Fare,22.0,1.0
2021-06-03T19:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,61.0,0.0
2021-06-03T02:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2021-06-03T23:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2021-06-03T16:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Full Fare,174.0,1.0
2021-06-03T11:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,32.0,1.0
2021-06-03T15:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2021-06-03T11:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,70.0,6.0
2021-06-03T17:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,27.0,2.0
2021-06-03T10:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Students,7.0,0.0
2021-06-03T04:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-06-03T23:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2021-06-03T10:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Full Fare,59.0,1.0
2021-06-03T11:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-06-03T14:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,omny,OMNY - Full Fare,26.0,0.0
2021-06-03T18:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,1.0
2021-06-03T13:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-06-03T02:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-06-03T18:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2021-06-03T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-06-03T16:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,47.0,0.0
2021-06-03T22:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Full Fare,49.0,8.0
2021-06-03T09:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,186.0,8.0
2021-06-03T22:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,95.0,0.0
2021-06-03T23:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Full Fare,88.0,2.0
2021-06-03T07:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Other,21.0,1.0
2021-06-03T09:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2021-06-03T06:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2021-06-03T20:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Full Fare,104.0,7.0
2021-06-03T21:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Full Fare,101.0,0.0
2021-06-03T19:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2021-06-03T23:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-06-03T22:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2021-06-03T08:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-06-03T01:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-06-03T07:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2021-06-03T17:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-06-03T21:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Full Fare,429.0,6.0
2021-06-03T00:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2021-06-03T06:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2021-06-03T02:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2021-06-03T20:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,7.0,0.0
2021-06-03T15:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2021-06-03T03:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2021-06-03T12:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-06-03T18:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,83.0,0.0
2021-06-03T17:00:00.000,subway,409,Spring St (6),Manhattan,omny,OMNY - Full Fare,140.0,0.0
2021-06-03T07:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-06-03T09:00:00.000,subway,407,Astor Pl (6),Manhattan,omny,OMNY - Full Fare,115.0,3.0
2021-06-03T14:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,73.0,9.0
2021-06-03T13:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-06-03T19:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2021-06-03T20:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2021-06-03T11:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2021-06-03T09:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-06-03T05:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Full Fare,15.0,5.0
2021-06-03T10:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-06-03T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2021-06-03T02:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-06-03T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,57.0,0.0
2021-06-03T00:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2021-06-03T22:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2021-06-03T13:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2021-06-03T20:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,26.0,0.0
2021-06-03T07:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2021-06-03T16:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,98.0,12.0
2021-06-03T21:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Full Fare,52.0,3.0
2021-06-03T09:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Students,10.0,0.0
2021-06-03T05:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2021-06-03T21:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,83.0,0.0
2021-06-03T11:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Students,11.0,0.0
2021-06-03T07:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,101.0,0.0
2021-06-03T05:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2021-06-03T12:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,112.0,0.0
2021-06-03T09:00:00.000,subway,22,"Rector St (R,W)",Manhattan,omny,OMNY - Full Fare,31.0,8.0
2021-06-03T10:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,16.0,0.0
2021-06-03T16:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,71.0,0.0
2021-06-03T05:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-06-03T08:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,29.0,0.0
2021-06-03T07:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,153.0,13.0
2021-06-03T00:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2021-06-03T17:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Students,8.0,1.0
2021-06-03T23:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,0.0
2021-06-03T07:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,277.0,11.0
2021-06-03T00:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Full Fare,11.0,0.0
2021-06-03T11:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2021-06-03T13:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2021-06-03T22:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,12.0,0.0
2021-06-03T11:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Other,64.0,5.0
2021-06-03T23:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2021-06-03T13:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2021-06-03T07:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2021-06-03T04:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2021-06-03T16:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2021-06-03T11:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-06-03T07:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2021-06-03T18:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Other,38.0,1.0
2021-06-03T13:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2021-06-03T22:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2021-06-03T00:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,43.0,0.0
2021-06-03T10:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,1.0
2021-06-03T06:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2021-06-03T11:00:00.000,subway,228,"23 St (F,M)",Manhattan,omny,OMNY - Full Fare,62.0,1.0
2021-06-03T01:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2021-06-03T09:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,24.0,0.0
2021-06-03T01:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2021-06-03T11:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,51.0,3.0
2021-06-03T12:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2021-06-03T22:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,56.0,0.0
2021-06-03T11:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Full Fare,182.0,5.0
2021-06-03T20:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Other,18.0,0.0
2021-06-03T07:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Fair Fare,33.0,0.0
2021-06-03T13:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,58.0,0.0
2021-06-03T22:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2021-06-03T14:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-06-03T08:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,30.0,0.0
2021-06-03T21:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-06-03T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2021-06-03T13:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-06-03T19:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2021-06-03T17:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-06-03T09:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2021-06-03T18:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,1.0
2021-06-03T19:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,2.0
2021-06-03T02:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2021-06-03T15:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2021-06-03T15:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,157.0,0.0
2021-06-03T06:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2021-06-03T19:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-06-03T16:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,167.0,0.0
2021-06-03T15:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,309.0,5.0
2021-06-03T10:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-06-03T06:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,18.0,1.0
2021-06-03T02:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-06-03T05:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,63.0,0.0
2021-06-03T03:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-06-03T22:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2021-06-03T21:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2021-06-03T22:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,64.0,0.0
2021-06-03T07:00:00.000,subway,309,103 St (1),Manhattan,omny,OMNY - Full Fare,52.0,0.0
2021-06-03T08:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,3.0
2021-06-03T02:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-06-03T15:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,83.0,0.0
2021-06-03T21:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-06-03T21:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2021-06-03T11:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-06-03T21:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Full Fare,55.0,1.0
2021-06-03T17:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Full Fare,103.0,1.0
2021-06-03T10:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2021-06-03T14:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,10.0
2021-06-03T06:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2021-06-03T09:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,77.0,3.0
2021-06-03T08:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,86.0,0.0
2021-06-03T22:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Full Fare,25.0,1.0
2021-06-03T02:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-06-03T23:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2021-06-03T11:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2021-06-03T02:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2021-06-03T11:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Other,13.0,1.0
2021-06-03T08:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Full Fare,56.0,0.0
2021-06-03T23:00:00.000,subway,299,Dyckman St (1),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2021-06-03T22:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2021-06-03T08:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,0.0
2021-06-03T01:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,omny,OMNY - Full Fare,18.0,1.0
