transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2021-02-05T11:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,29.0,0.0
2021-02-05T10:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Full Fare,42.0,2.0
2021-02-05T19:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,17.0,0.0
2021-02-05T13:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Other,84.0,4.0
2021-02-05T08:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Fair Fare,6.0,1.0
2021-02-05T19:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,92.0,0.0
2021-02-05T18:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,68.0,0.0
2021-02-05T09:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-02-05T18:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,32.0,1.0
2021-02-05T05:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2021-02-05T00:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,1.0
2021-02-05T14:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,1.0
2021-02-05T18:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,231.0,26.0
2021-02-05T12:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,56.0,4.0
2021-02-05T22:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2021-02-05T18:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,499.0,2.0
2021-02-05T15:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,36.0,0.0
2021-02-05T11:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,177.0,0.0
2021-02-05T17:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,168.0,0.0
2021-02-05T07:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,8.0
2021-02-05T06:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2021-02-05T06:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Full Fare,58.0,15.0
2021-02-05T22:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-02-05T14:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2021-02-05T19:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,1.0
2021-02-05T13:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2021-02-05T13:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,0.0
2021-02-05T14:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,20.0,1.0
2021-02-05T23:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Other,11.0,0.0
2021-02-05T10:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,2.0,1.0
2021-02-05T10:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,3.0
2021-02-05T09:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2021-02-05T18:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2021-02-05T20:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2021-02-05T22:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2021-02-05T12:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,3.0
2021-02-05T12:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2021-02-05T11:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Full Fare,175.0,8.0
2021-02-05T08:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,155.0,0.0
2021-02-05T19:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2021-02-05T09:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2021-02-05T18:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,100.0,2.0
2021-02-05T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,132.0,0.0
2021-02-05T17:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,34.0,0.0
2021-02-05T17:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2021-02-05T09:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,26.0,0.0
2021-02-05T17:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,488.0,0.0
2021-02-05T20:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,72.0,21.0
2021-02-05T19:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Full Fare,42.0,1.0
2021-02-05T10:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Full Fare,53.0,2.0
2021-02-05T13:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Full Fare,156.0,9.0
2021-02-05T04:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,21.0,0.0
2021-02-05T21:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2021-02-05T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,88.0,7.0
2021-02-05T13:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2021-02-05T17:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,222.0,0.0
2021-02-05T08:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Full Fare,103.0,4.0
2021-02-05T12:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,15.0,2.0
2021-02-05T13:00:00.000,subway,20,"City Hall (R,W)",Manhattan,omny,OMNY - Full Fare,7.0,0.0
2021-02-05T16:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2021-02-05T16:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-02-05T11:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,119.0,0.0
2021-02-05T18:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,61.0,0.0
2021-02-05T08:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,0.0
2021-02-05T04:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2021-02-05T23:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2021-02-05T10:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,20.0,10.0
2021-02-05T22:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-02-05T19:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2021-02-05T17:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,295.0,0.0
2021-02-05T08:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2021-02-05T23:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2021-02-05T07:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2021-02-05T14:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,83.0,8.0
2021-02-05T17:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Full Fare,33.0,2.0
2021-02-05T18:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Full Fare,123.0,11.0
2021-02-05T19:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,59.0,2.0
2021-02-05T05:00:00.000,subway,304,145 St (1),Manhattan,omny,OMNY - Full Fare,12.0,0.0
2021-02-05T17:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2021-02-05T08:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2021-02-05T21:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2021-02-05T16:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-02-05T14:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,1.0
2021-02-05T05:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Other,7.0,1.0
2021-02-05T07:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Other,14.0,0.0
2021-02-05T09:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,11.0,0.0
2021-02-05T12:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,33.0,2.0
2021-02-05T17:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2021-02-05T09:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,85.0,0.0
2021-02-05T10:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2021-02-05T22:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2021-02-05T07:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,78.0,3.0
2021-02-05T15:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,203.0,0.0
2021-02-05T15:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,1.0
2021-02-05T15:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,2.0
2021-02-05T15:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,342.0,0.0
2021-02-05T06:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2021-02-05T11:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,27.0,1.0
2021-02-05T19:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Full Fare,28.0,0.0
2021-02-05T09:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2021-02-05T16:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,81.0,7.0
2021-02-05T00:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2021-02-05T08:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,omny,OMNY - Full Fare,151.0,3.0
2021-02-05T15:00:00.000,subway,304,145 St (1),Manhattan,omny,OMNY - Full Fare,36.0,4.0
2021-02-05T11:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,44.0,0.0
2021-02-05T05:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-02-05T13:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,96.0,3.0
2021-02-05T21:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,35.0,0.0
2021-02-05T15:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Full Fare,489.0,6.0
2021-02-05T18:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,24.0,0.0
2021-02-05T07:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-02-05T20:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2021-02-05T08:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2021-02-05T00:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,omny,OMNY - Full Fare,21.0,1.0
2021-02-05T13:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,9.0,1.0
2021-02-05T14:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-02-05T10:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,22.0,2.0
2021-02-05T09:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Fair Fare,7.0,1.0
2021-02-05T09:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2021-02-05T19:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,47.0,1.0
2021-02-05T05:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,958.0,14.0
2021-02-05T07:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2021-02-05T06:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,47.0,0.0
2021-02-05T21:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-02-05T00:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2021-02-05T00:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,13.0,0.0
2021-02-05T20:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,19.0,0.0
2021-02-05T08:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,155.0,2.0
2021-02-05T09:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,74.0,14.0
2021-02-05T09:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,8.0,0.0
2021-02-05T16:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,55.0,0.0
