transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2020-09-17T12:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2020-09-17T16:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-09-17T12:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2020-09-17T19:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Full Fare,35.0,0.0
2020-09-17T09:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2020-09-17T06:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,65.0,0.0
2020-09-17T21:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-09-17T18:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2020-09-17T17:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,1023.0,42.0
2020-09-17T12:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2020-09-17T22:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2020-09-17T17:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,196.0,0.0
2020-09-17T12:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,41.0,3.0
2020-09-17T11:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2020-09-17T05:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2020-09-17T14:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Full Fare,129.0,0.0
2020-09-17T05:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,1.0
2020-09-17T06:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2020-09-17T12:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,15.0,1.0
2020-09-17T16:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,64.0,8.0
2020-09-17T19:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-09-17T11:00:00.000,subway,231,"Grand St (B,D)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2020-09-17T10:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Seniors & Disability,53.0,1.0
2020-09-17T09:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,2.0
2020-09-17T11:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,21.0,0.0
2020-09-17T22:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2020-09-17T15:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,131.0,0.0
2020-09-17T18:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2020-09-17T08:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,43.0,15.0
2020-09-17T18:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-09-17T13:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Other,14.0,0.0
2020-09-17T20:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2020-09-17T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,285.0,1.0
2020-09-17T14:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Other,159.0,1.0
2020-09-17T17:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,101.0,1.0
2020-09-17T17:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,118.0,8.0
2020-09-17T11:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,73.0,0.0
2020-09-17T14:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2020-09-17T11:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,17.0,1.0
2020-09-17T08:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2020-09-17T19:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,35.0,5.0
2020-09-17T23:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2020-09-17T20:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2020-09-17T11:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2020-09-17T20:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Other,10.0,1.0
2020-09-17T06:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,19.0,0.0
2020-09-17T14:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,286.0,0.0
2020-09-17T05:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,31.0,5.0
2020-09-17T08:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Full Fare,18.0,2.0
2020-09-17T05:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2020-09-17T04:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,1.0
2020-09-17T23:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2020-09-17T19:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,72.0,0.0
2020-09-17T17:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,73.0,1.0
2020-09-17T15:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,1032.0,121.0
2020-09-17T09:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,11.0,0.0
2020-09-17T15:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Other,45.0,1.0
2020-09-17T18:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2020-09-17T23:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2020-09-17T12:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,29.0,1.0
2020-09-17T08:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,23.0,1.0
2020-09-17T19:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,3.0
2020-09-17T06:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2020-09-17T23:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2020-09-17T11:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-09-17T11:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Other,8.0,1.0
2020-09-17T15:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,348.0,0.0
2020-09-17T16:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,82.0,12.0
2020-09-17T06:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,16.0,1.0
2020-09-17T20:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2020-09-17T16:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,96.0,0.0
2020-09-17T04:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2020-09-17T19:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2020-09-17T14:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2020-09-17T14:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,315.0,0.0
2020-09-17T06:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,2418.0,40.0
2020-09-17T21:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,28.0,1.0
2020-09-17T14:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2020-09-17T17:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,60.0,0.0
2020-09-17T13:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Other,25.0,0.0
2020-09-17T22:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-09-17T18:00:00.000,subway,437,145 St (3),Manhattan,omny,OMNY - Full Fare,6.0,0.0
2020-09-17T23:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2020-09-17T09:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-09-17T13:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,33.0,0.0
2020-09-17T10:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,26.0,6.0
2020-09-17T09:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,78.0,0.0
2020-09-17T14:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Students,14.0,0.0
2020-09-17T17:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Full Fare,155.0,1.0
2020-09-17T11:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,1.0
2020-09-17T05:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,67.0,9.0
2020-09-17T16:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2020-09-17T07:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,1.0
2020-09-17T20:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-09-17T14:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,947.0,21.0
2020-09-17T07:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Other,35.0,1.0
2020-09-17T21:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2020-09-17T18:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,40.0,2.0
2020-09-17T04:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2020-09-17T15:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2020-09-17T11:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2020-09-17T13:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2020-09-17T20:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Full Fare,100.0,3.0
2020-09-17T21:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-09-17T17:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Fair Fare,15.0,1.0
2020-09-17T11:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-09-17T22:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-09-17T05:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2020-09-17T08:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Other,13.0,1.0
2020-09-17T17:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,23.0,0.0
2020-09-17T21:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2020-09-17T23:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2020-09-17T09:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,46.0,1.0
2020-09-17T23:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2020-09-17T20:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2020-09-17T23:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-09-17T14:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,33.0,2.0
2020-09-17T13:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,30.0,0.0
2020-09-17T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,170.0,0.0
2020-09-17T13:00:00.000,subway,297,215 St (1),Manhattan,omny,OMNY - Full Fare,2.0,0.0
2020-09-17T22:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,38.0,0.0
2020-09-17T16:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,88.0,0.0
2020-09-17T12:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,64.0,4.0
2020-09-17T10:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Other,97.0,0.0
2020-09-17T09:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-09-17T06:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,63.0,0.0
2020-09-17T17:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,13.0,0.0
2020-09-17T12:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-09-17T06:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2020-09-17T13:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,133.0,5.0
2020-09-17T14:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Other,49.0,1.0
2020-09-17T10:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2020-09-17T07:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,20.0,0.0
2020-09-17T08:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Full Fare,32.0,0.0
2020-09-17T13:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,44.0,4.0
2020-09-17T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2020-09-17T19:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,41.0,0.0
2020-09-17T08:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2020-09-17T18:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2020-09-17T19:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2020-09-17T04:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2020-09-17T10:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2020-09-17T10:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Full Fare,96.0,4.0
2020-09-17T06:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,609.0,16.0
2020-09-17T10:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,37.0,3.0
2020-09-17T22:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2020-09-17T22:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,94.0,0.0
2020-09-17T05:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2020-09-17T16:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Full Fare,568.0,13.0
2020-09-17T22:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-09-17T06:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,17.0,0.0
2020-09-17T11:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2020-09-17T21:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,31.0,0.0
2020-09-17T16:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-09-17T15:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,1.0
2020-09-17T08:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,7.0
2020-09-17T15:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2020-09-17T07:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2020-09-17T05:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,2.0
2020-09-17T20:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,221.0,0.0
2020-09-17T00:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-09-17T15:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2020-09-17T13:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-09-17T13:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2020-09-17T10:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,60.0,6.0
2020-09-17T04:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2020-09-17T12:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2020-09-17T21:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Full Fare,88.0,0.0
2020-09-17T15:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Fair Fare,22.0,1.0
2020-09-17T00:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2020-09-17T18:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2020-09-17T09:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2020-09-17T15:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2020-09-17T14:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,27.0,2.0
2020-09-17T22:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2020-09-17T08:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,21.0,1.0
2020-09-17T11:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-09-17T15:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,143.0,0.0
2020-09-17T12:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-09-17T07:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-09-17T13:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,104.0,12.0
2020-09-17T15:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2020-09-17T14:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2020-09-17T07:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,11.0,0.0
2020-09-17T19:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,52.0,0.0
2020-09-17T05:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Full Fare,40.0,0.0
2020-09-17T19:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,1.0
2020-09-17T18:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,3.0
2020-09-17T14:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,78.0,0.0
2020-09-17T07:00:00.000,subway,234,East Broadway (F),Manhattan,omny,OMNY - Full Fare,12.0,0.0
2020-09-17T07:00:00.000,subway,297,215 St (1),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2020-09-17T12:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,100.0,0.0
