transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-11-18T01:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,13.0,0.0
2024-11-18T01:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-11-18T01:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-11-18T01:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2024-11-18T01:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T01:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2024-11-18T01:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T01:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2024-11-18T02:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2024-11-18T02:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T02:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2024-11-18T02:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-11-18T02:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2024-11-18T02:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-11-18T02:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-11-18T02:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-11-18T02:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T02:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-11-18T02:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2024-11-18T02:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-11-18T02:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,3.0,0.0
2024-11-18T02:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-11-18T02:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-11-18T02:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-11-18T02:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2024-11-18T02:00:00.000,subway,436,Harlem-148 St (3),Manhattan,omny,OMNY - Full Fare,1.0,0.0
2024-11-18T02:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T02:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T02:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,2.0,0.0
2024-11-18T02:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2024-11-18T02:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-11-18T02:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-11-18T02:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-11-18T02:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,9.0,0.0
2024-11-18T02:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T02:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2024-12-20T21:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Other,1.0,0.0
2024-12-20T09:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2024-12-20T04:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-12-20T04:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2024-11-18T03:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T03:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2024-11-18T03:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T03:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T03:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T03:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2024-11-18T03:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T03:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-11-18T03:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-11-18T03:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2024-11-18T03:00:00.000,subway,304,145 St (1),Manhattan,omny,OMNY - Full Fare,17.0,0.0
2024-11-18T03:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T03:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2024-11-18T03:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T03:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-11-18T03:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-11-18T03:00:00.000,subway,396,96 St (6),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2024-11-18T03:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-11-18T03:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-11-18T03:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2024-11-18T03:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,413,"Wall St (4,5)",Manhattan,omny,OMNY - Full Fare,11.0,0.0
2024-11-18T03:00:00.000,subway,413,"Wall St (4,5)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T03:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-18T03:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-11-18T03:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-11-18T03:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2024-11-18T03:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-11-18T03:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2024-11-18T03:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-11-18T03:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,14.0,0.0
2024-11-18T03:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2024-11-18T03:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,9.0,4.0
2024-11-18T03:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2024-11-18T03:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
