transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-04-16T21:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2024-04-16T16:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Students,56.0,11.0
2024-04-16T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2024-04-16T07:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,1.0
2024-04-16T18:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,37.0,0.0
2024-04-16T08:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Other,71.0,0.0
2024-04-16T16:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,152.0,0.0
2024-04-16T16:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2024-04-16T13:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Full Fare,64.0,10.0
2024-04-16T15:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,84.0,3.0
2024-04-16T21:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-04-16T10:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-16T03:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-04-16T20:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-04-16T01:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-04-16T20:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,145.0,0.0
2024-04-16T07:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Other,181.0,0.0
2024-04-16T13:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Seniors & Disability,4.0,0.0
2024-04-16T09:00:00.000,subway,144,Dyckman St (A),Manhattan,omny,OMNY - Full Fare,201.0,1.0
2024-04-16T07:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,43.0,0.0
2024-04-16T03:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-04-16T08:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-16T16:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,77.0,3.0
2024-04-16T08:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-04-16T07:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,35.0,0.0
2024-04-16T22:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Other,4.0,0.0
2024-04-16T20:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,63.0,0.0
2024-04-16T01:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,24.0,1.0
2024-04-16T22:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,omny,OMNY - Full Fare,81.0,2.0
2024-04-16T06:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Full Fare,344.0,34.0
2024-04-16T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,0.0
2024-04-16T15:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,80.0,0.0
2024-04-16T14:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Seniors & Disability,64.0,11.0
2024-04-16T12:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,151.0,0.0
2024-04-16T16:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,1.0
2024-04-16T20:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Other,16.0,1.0
2024-04-16T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,230.0,0.0
2024-04-16T07:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,78.0,0.0
2024-04-16T19:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Students,9.0,1.0
2024-04-16T22:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2024-04-16T09:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,91.0,0.0
2024-04-16T12:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2024-04-16T23:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Full Fare,29.0,3.0
2024-04-16T11:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,137.0,8.0
2024-04-16T08:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,60.0,0.0
2024-04-16T21:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-04-16T09:00:00.000,subway,438,"135 St (2,3)",Manhattan,omny,OMNY - Full Fare,269.0,4.0
2024-04-16T16:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,97.0,2.0
2024-04-16T01:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,58.0,1.0
2024-04-16T05:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-04-16T05:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,31.0,12.0
2024-04-16T06:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2024-04-16T06:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2024-04-16T07:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2024-04-16T21:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-04-16T19:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,1.0
2024-04-16T14:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Students,25.0,3.0
2024-04-16T10:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2024-04-16T07:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2024-04-16T05:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2024-04-16T01:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-04-16T03:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2024-04-16T02:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-04-16T19:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2024-04-16T15:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,10.0,1.0
2024-04-16T14:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Fair Fare,18.0,1.0
2024-04-16T17:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Other,81.0,0.0
2024-04-16T08:00:00.000,subway,303,157 St (1),Manhattan,omny,OMNY - Full Fare,433.0,7.0
2024-04-16T15:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2024-04-16T23:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-04-16T11:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Other,19.0,0.0
2024-04-16T09:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Full Fare,46.0,0.0
2024-04-16T09:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2024-04-16T04:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2024-04-16T04:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Full Fare,1.0,0.0
2024-04-16T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,31.0,2.0
2024-04-16T02:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,25.0,0.0
2024-04-16T03:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,5.0,0.0
2024-04-16T09:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2024-04-16T00:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2024-04-16T23:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Full Fare,69.0,0.0
2024-04-16T16:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Students,25.0,0.0
2024-04-16T11:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Seniors & Disability,4.0,0.0
2024-04-16T09:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-16T00:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2024-04-16T20:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2024-04-16T23:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-16T07:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Full Fare,53.0,13.0
2024-04-16T02:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-04-16T11:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2024-04-16T13:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Students,17.0,0.0
2024-04-16T13:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,269.0,53.0
2024-04-16T23:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2024-04-16T16:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Fair Fare,79.0,0.0
2024-04-16T22:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-04-16T08:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,37.0,0.0
2024-04-16T05:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-04-16T18:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,89.0,0.0
2024-04-16T11:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,omny,OMNY - Full Fare,162.0,1.0
2024-04-16T14:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2024-04-16T23:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2024-04-16T23:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2024-04-16T11:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Students,16.0,2.0
2024-04-16T11:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,31.0,5.0
2024-04-16T06:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,22.0,1.0
2024-04-16T14:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Other,14.0,1.0
2024-04-16T19:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2024-04-16T17:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Full Fare,203.0,0.0
2024-04-16T15:00:00.000,subway,228,"23 St (F,M)",Manhattan,omny,OMNY - Full Fare,610.0,9.0
2024-04-16T14:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Fair Fare,18.0,1.0
2024-04-16T04:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-04-16T17:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Seniors & Disability,8.0,0.0
2024-04-16T08:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,52.0,1.0
2024-04-16T23:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2024-04-16T23:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-04-16T02:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2024-04-16T18:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2024-04-16T15:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,33.0,4.0
2024-04-16T09:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,53.0,0.0
2024-04-16T09:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,293.0,0.0
2024-04-16T07:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-04-16T03:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2024-04-16T18:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Students,64.0,2.0
2024-04-16T06:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,20.0,1.0
2024-04-16T10:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Students,15.0,0.0
2024-04-16T20:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,91.0,1.0
2024-04-16T05:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-04-16T13:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Students,10.0,0.0
2024-04-16T20:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-16T08:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Students,39.0,1.0
2024-04-16T16:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,353.0,0.0
2024-04-16T01:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-04-16T00:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2024-04-16T19:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2024-04-16T19:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,205.0,2.0
2024-04-16T22:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2024-04-16T17:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2024-04-16T03:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2024-04-16T19:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,6.0
2024-04-16T18:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,18.0,0.0
2024-04-16T20:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Students,6.0,0.0
2024-04-16T21:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,0.0
2024-04-16T13:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,72.0,0.0
2024-04-16T20:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,47.0,0.0
2024-04-16T09:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,32.0,0.0
2024-04-16T09:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,25.0,3.0
2024-04-16T10:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-04-16T04:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2024-04-16T15:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,72.0,12.0
2024-04-16T16:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Other,34.0,0.0
2024-04-16T15:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,21.0,0.0
2024-04-16T09:00:00.000,subway,168,"Spring St (C,E)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-04-16T02:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,13.0,0.0
2024-04-16T23:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,32.0,0.0
2024-04-16T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2024-04-16T08:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2024-04-16T06:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2024-04-16T02:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-04-16T14:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,143.0,0.0
2024-04-16T06:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2024-04-16T20:00:00.000,subway,222,Roosevelt Island (F),Manhattan,omny,OMNY - Full Fare,117.0,9.0
2024-04-16T22:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2024-04-16T11:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2024-04-16T06:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,26.0,2.0
2024-04-16T10:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,13.0,3.0
2024-04-16T23:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2024-04-16T10:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-04-16T10:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Students,22.0,0.0
2024-04-16T03:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Full Fare,44.0,0.0
2024-04-16T07:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2024-04-16T13:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Full Fare,223.0,9.0
2024-04-16T21:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2024-04-16T02:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-04-16T03:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2024-04-16T15:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Full Fare,126.0,0.0
2024-04-16T14:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,144.0,12.0
2024-04-16T12:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,62.0,0.0
2024-04-16T09:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,32.0,0.0
2024-04-16T02:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-04-16T21:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,209.0,0.0
2024-04-16T08:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Students,109.0,0.0
2024-04-16T15:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,12.0,0.0
2024-04-16T10:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2024-04-16T09:00:00.000,subway,321,18 St (1),Manhattan,omny,OMNY - Full Fare,239.0,0.0
2024-04-16T11:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,2.0
2024-04-16T06:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2024-04-16T20:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,33.0,0.0
2024-04-16T21:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2024-04-16T03:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Full Fare,8.0,0.0
2024-04-16T12:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,218.0,3.0
2024-04-16T14:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Students,143.0,3.0
2024-04-16T12:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
