transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2020-08-17T16:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2020-08-17T05:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,2.0,2.0
2020-08-17T17:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,248.0,0.0
2020-08-17T18:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,42.0,0.0
2020-08-17T10:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-08-17T10:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-08-17T15:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2020-08-17T13:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Full Fare,94.0,0.0
2020-08-17T10:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2020-08-17T05:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2020-08-17T16:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-08-17T15:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,376.0,0.0
2020-08-17T14:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,61.0,0.0
2020-08-17T05:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2020-08-17T04:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2020-08-17T18:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2020-08-17T04:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2020-08-17T11:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,441.0,4.0
2020-08-17T09:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-08-17T19:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,29.0,0.0
2020-08-17T12:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,12.0,0.0
2020-08-17T22:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-08-17T20:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2020-08-17T12:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,35.0,0.0
2020-08-17T08:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2020-08-17T22:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-08-17T21:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2020-08-17T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2020-08-17T14:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2020-08-17T04:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2020-08-17T12:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2020-08-17T15:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2020-08-17T08:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,omny,OMNY - Full Fare,16.0,4.0
2020-08-17T09:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2020-08-17T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2020-08-17T14:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,99.0,1.0
2020-08-17T11:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2020-08-17T06:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,22.0,2.0
2020-08-17T16:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2020-08-17T11:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2020-08-17T13:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Full Fare,37.0,0.0
2020-08-17T05:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,6.0,0.0
2020-08-17T10:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2020-08-17T13:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Other,95.0,0.0
2020-08-17T08:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2020-08-17T10:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-08-17T05:00:00.000,subway,220,"155 St (B,D)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2020-08-17T00:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2020-08-17T14:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2020-08-17T06:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,43.0,0.0
2020-08-17T11:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2020-08-17T14:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,49.0,0.0
2020-08-17T15:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,0.0
2020-08-17T08:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Other,20.0,0.0
2020-08-17T11:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2020-08-17T10:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2020-08-17T11:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-08-17T11:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2020-08-17T04:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2020-08-17T11:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2020-08-17T13:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2020-08-17T09:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2020-08-17T20:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-08-17T06:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,50.0,0.0
2020-08-17T13:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Full Fare,85.0,2.0
2020-08-17T09:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-08-17T11:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,13.0,0.0
2020-08-17T22:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,61.0,1.0
2020-08-17T06:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,0.0
2020-08-17T12:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,28.0,0.0
2020-08-17T13:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2020-08-17T06:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-08-17T19:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2020-08-17T21:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2020-08-17T12:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2020-08-17T19:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2020-08-17T00:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-08-17T04:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-08-17T11:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,55.0,0.0
2020-08-17T09:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,30.0,0.0
2020-08-17T17:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,821.0,0.0
2020-08-17T15:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,305.0,0.0
2020-08-17T08:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2020-08-17T14:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,16.0,0.0
2020-08-17T12:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,34.0,1.0
2020-08-17T16:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Full Fare,379.0,0.0
2020-08-17T04:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2020-08-17T19:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Full Fare,50.0,0.0
2020-08-17T17:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,300.0,0.0
2020-08-17T07:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2020-08-17T19:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,75.0,0.0
2020-08-17T00:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-08-17T08:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,554.0,4.0
2020-08-17T17:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Full Fare,51.0,0.0
2020-08-17T11:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2020-08-17T13:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,16.0,0.0
2020-08-17T18:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Full Fare,77.0,0.0
2020-08-17T05:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,38.0,0.0
2020-08-17T20:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2020-08-17T19:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,178.0,1.0
2020-08-17T22:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,57.0,2.0
2020-08-17T20:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-08-17T16:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2020-08-17T20:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-08-17T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2020-08-17T21:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,29.0,0.0
2020-08-17T05:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,25.0,0.0
2020-08-17T16:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,23.0,0.0
2020-08-17T06:00:00.000,subway,298,207 St (1),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2020-08-17T18:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,23.0,0.0
2020-08-17T10:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,1.0
2020-08-17T10:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Other,20.0,0.0
2020-08-17T14:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2020-08-17T11:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,29.0,0.0
2020-08-17T09:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2020-08-17T16:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2020-08-17T09:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2020-08-17T14:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2020-08-17T18:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,11.0,0.0
2020-08-17T18:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2020-08-17T21:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,2.0,1.0
2020-08-17T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-08-17T21:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2020-08-17T08:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2020-08-17T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Other,63.0,0.0
2020-08-17T12:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,32.0,0.0
2020-08-17T10:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,0.0
2020-08-17T07:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,0.0
2020-08-17T08:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2020-08-17T16:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-08-17T16:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,29.0,0.0
2020-08-17T14:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Other,22.0,0.0
2020-08-17T18:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,114.0,0.0
2020-08-17T22:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,69.0,0.0
2020-08-17T19:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Full Fare,10.0,0.0
2020-08-17T09:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,25.0,0.0
2020-08-17T10:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2020-08-17T19:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2020-08-17T18:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-08-17T11:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Other,24.0,0.0
2020-08-17T17:00:00.000,subway,325,Canal St (1),Manhattan,omny,OMNY - Full Fare,11.0,0.0
2020-08-17T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,0.0
2020-08-17T10:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,15.0,0.0
2020-08-17T11:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,2.0
2020-08-17T13:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2020-08-17T18:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,33.0,0.0
2020-08-17T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-08-17T19:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,64.0,0.0
2020-08-17T05:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,8.0,0.0
2020-08-17T08:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,69.0,0.0
2020-08-17T13:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,62.0,0.0
2020-08-17T13:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,33.0,0.0
2020-08-17T13:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,23.0,1.0
2020-08-17T19:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2020-08-17T00:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,47.0,0.0
2020-08-17T13:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,695.0,3.0
2020-08-17T14:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2020-08-17T16:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,181.0,0.0
2020-08-17T20:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2020-08-17T04:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-08-17T15:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,187.0,0.0
2020-08-17T12:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2020-08-17T20:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2020-08-17T11:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2020-08-17T12:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,7.0,0.0
2020-08-17T18:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2020-08-17T17:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,16.0,0.0
2020-08-17T08:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2020-08-17T18:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2020-08-17T00:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2020-08-17T15:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,16.0,1.0
2020-08-17T14:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-08-17T12:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,53.0,0.0
2020-08-17T18:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2020-08-17T13:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,125.0,7.0
2020-08-17T08:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2020-08-17T09:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,26.0,0.0
2020-08-17T12:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
